 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.520044660952643E+01 ,    -0.314580215473229E+01 ,    -0.341808190382022E+01 ,     0.767418520945430E+00 ,    -0.654965803954051E+01 ,    -0.448100866636888E+01 ,     0.531498027876521E+00 ,    -0.673752063318971E+01 ,     0.297093658114572E+00 ,    -0.125194599688761E+01 , 
   1.78000 ,    -0.232073471836678E+01 ,    -0.439883017738046E+01 ,    -0.492247613598357E+01 ,    -0.538477951765544E+00 ,    -0.341387739367529E+01 ,    -0.116500223354153E+01 ,     0.121249879223861E+01 ,    -0.333634730071271E+01 ,     0.930901162546719E+00 ,    -0.119558289084615E+01 , 
   1.80000 ,    -0.198192507237818E+01 ,    -0.115320613435340E+00 ,    -0.378651912360482E+00 ,    -0.121993816263565E+01 ,    -0.318806734423417E+01 ,    -0.787430993054803E+00 ,     0.501887022090748E+00 ,    -0.326874058254920E+01 ,     0.255572327825577E+00 ,    -0.152602936408508E+01 , 
   1.82000 ,    -0.404862334398578E+01 ,     0.419846460841631E+01 ,     0.441207690830471E+01 ,    -0.648950766648661E+00 ,    -0.562892213741004E+01 ,    -0.314154770594018E+01 ,    -0.601351104808624E+00 ,    -0.603826552802534E+01 ,    -0.785188545512914E+00 ,    -0.178514111706656E+01 , 
   1.84000 ,    -0.626666805059634E+01 ,     0.328817794945424E+01 ,     0.361513810239445E+01 ,     0.592118313410148E+00 ,    -0.813845694146808E+01 ,    -0.562658535694043E+01 ,    -0.749601414973281E+00 ,    -0.865256092480083E+01 ,    -0.917788362504480E+00 ,    -0.167358561430525E+01 , 
   1.86000 ,    -0.660064891451252E+01 ,    -0.160941800724399E+01 ,    -0.171285673404473E+01 ,     0.125920111113459E+01 ,    -0.843559411878788E+01 ,    -0.594347126037175E+01 ,     0.165762939034779E+00 ,    -0.877694653011882E+01 ,    -0.399233266024382E-01 ,    -0.138081899002336E+01 , 
   1.88000 ,    -0.489280734364571E+01 ,    -0.440246819355275E+01 ,    -0.501291991988489E+01 ,     0.636704343789684E+00 ,    -0.642384053655420E+01 ,    -0.396671940006878E+01 ,     0.961523282411650E+00 ,    -0.658386271004633E+01 ,     0.724751596991443E+00 ,    -0.128455941470776E+01 , 
   1.90000 ,    -0.275568204742386E+01 ,    -0.154142920629080E+01 ,    -0.213453227317466E+01 ,    -0.707371231304342E+00 ,    -0.402058214162242E+01 ,    -0.157293475434501E+01 ,     0.625106406644707E+00 ,    -0.417740012253918E+01 ,     0.409716199192179E+00 ,    -0.146318563083949E+01 , 
   1.92000 ,    -0.214503203019456E+01 ,     0.361356152991640E+01 ,     0.358235896754135E+01 ,    -0.139074262785612E+01 ,    -0.345545048150402E+01 ,    -0.989396996649807E+00 ,    -0.449969729215520E+00 ,    -0.369102688869294E+01 ,    -0.611167690904405E+00 ,    -0.164213649298092E+01 , 
   1.94000 ,    -0.373945148856948E+01 ,     0.468357342483924E+01 ,     0.511888523941876E+01 ,    -0.589783106468325E+00 ,    -0.537710792356179E+01 ,    -0.296185753080425E+01 ,    -0.914254176435845E+00 ,    -0.563644826406944E+01 ,    -0.103686313674030E+01 ,    -0.159277561876491E+01 , 
   1.96000 ,    -0.621546601336029E+01 ,    -0.163225558134599E-01 ,     0.195871480106165E+00 ,     0.991563716613960E+00 ,    -0.810091437443540E+01 ,    -0.594469226465535E+01 ,    -0.104726498752056E+00 ,    -0.841711111549334E+01 ,    -0.214635077477428E+00 ,    -0.142414269240422E+01 , 
   1.98000 ,    -0.710337270450769E+01 ,    -0.503931390519354E+01 ,    -0.556370806618092E+01 ,     0.166200247368165E+01 ,    -0.877020897798528E+01 ,    -0.707459822330773E+01 ,     0.104273117963667E+01 ,    -0.932974322759776E+01 ,     0.947934997719349E+00 ,    -0.138736826286777E+01 , 
   2.00000 ,    -0.496614334143322E+01 ,    -0.390138564909068E+01 ,    -0.485189943302207E+01 ,     0.467313086362444E+00 ,    -0.595197092202995E+01 ,    -0.467459534581013E+01 ,     0.990567632947815E+00 ,    -0.679827880948662E+01 ,     0.918191346398333E+00 ,    -0.149134870316532E+01 , 
   2.02000 ,    -0.127852832211562E+01 ,     0.295846342761950E+01 ,     0.242783640351435E+01 ,    -0.158115269395672E+01 ,    -0.161133740989716E+01 ,    -0.466556421732008E+00 ,    -0.494796125655714E+00 ,    -0.243953434902168E+01 ,    -0.574131083709335E+00 ,    -0.149671369363704E+01 , 
   2.04000 ,     0.142246968240279E+00 ,     0.774575284224100E+01 ,     0.797065534828586E+01 ,    -0.223509682065658E+01 ,    -0.788874269433171E-01 ,     0.103360482012987E+01 ,    -0.175128650079886E+01 ,    -0.683634143506678E+00 ,    -0.186378877709797E+01 ,    -0.132793789651975E+01 , 
   2.06000 ,    -0.336647313935219E+01 ,     0.381815067528516E+01 ,     0.392523292351148E+01 ,    -0.300496952964258E+00 ,    -0.386383979214826E+01 ,    -0.339269105872812E+01 ,    -0.930184249274271E+00 ,    -0.495976504393570E+01 ,    -0.982156195301348E+00 ,    -0.129704306545016E+01 , 
   2.08000 ,    -0.953735636555258E+01 ,    -0.568685987445936E+01 ,    -0.721794335314309E+01 ,     0.267353620024096E+01 ,    -0.971157209221584E+01 ,    -0.111320472952173E+02 ,     0.156902233839788E+01 ,    -0.129779758799240E+02 ,     0.182338973922090E+01 ,    -0.168029534658157E+01 , 
   2.10000 ,    -0.112466458908746E+02 ,    -0.902364721599593E+01 ,    -0.128552556731058E+02 ,     0.323571513353983E+01 ,    -0.946912421350437E+01 ,    -0.137080246823571E+02 ,     0.266943690746315E+01 ,    -0.160918333905440E+02 ,     0.343206501242673E+01 ,    -0.206988142966062E+01 , 
   2.12000 ,    -0.189307136816670E+01 ,     0.310541977921087E+01 ,    -0.176325884090350E+01 ,    -0.973843672504768E+00 ,     0.330145165081021E+01 ,    -0.314526748394307E+01 ,    -0.808485611896897E+00 ,    -0.536608461370116E+01 ,     0.301353132131247E+00 ,    -0.144096295181917E+01 , 
   2.14000 ,     0.177316281214850E+02 ,     0.272069331739121E+02 ,     0.239751882556655E+02 ,    -0.869923987717602E+01 ,     0.259915152056413E+02 ,     0.197328638573893E+02 ,    -0.869339206610915E+01 ,     0.194765467113300E+02 ,    -0.786566406343074E+01 ,     0.795046336145952E+00 , 
   2.16000 ,     0.376436657475624E+02 ,     0.480964638955808E+02 ,     0.487387029503924E+02 ,    -0.155050553991465E+02 ,     0.462326878550110E+02 ,     0.430242363740617E+02 ,    -0.165929423166321E+02 ,     0.465414549486379E+02 ,    -0.167993979555327E+02 ,     0.374440251438467E+01 , 
   2.18000 ,     0.450105130412401E+02 ,     0.512037309131330E+02 ,     0.558400078839765E+02 ,    -0.170654747146701E+02 ,     0.502268315867238E+02 ,     0.513521032312381E+02 ,    -0.189725780809956E+02 ,     0.587819498560495E+02 ,    -0.204800973715256E+02 ,     0.533199119669417E+01 , 
   2.20000 ,     0.342554612433923E+02 ,     0.348076713437761E+02 ,     0.413300071251774E+02 ,    -0.125327391644319E+02 ,     0.340004539092900E+02 ,     0.381304022252040E+02 ,    -0.137802720087246E+02 ,     0.472088611545938E+02 ,    -0.160339904478443E+02 ,     0.404338352719983E+01 , 
   2.22000 ,     0.121605922997127E+02 ,     0.109662859476301E+02 ,     0.165462088729798E+02 ,    -0.507104722150981E+01 ,     0.756164178673780E+01 ,     0.117667772881340E+02 ,    -0.443342664739595E+01 ,     0.189964474049692E+02 ,    -0.637667409129836E+01 ,     0.530855647683753E+00 , 
   2.24000 ,    -0.712941840061327E+01 ,    -0.518834293511890E+01 ,    -0.225937987319228E+01 ,     0.799952189339679E+00 ,    -0.125558480742791E+02 ,    -0.105240012135907E+02 ,     0.284853293100825E+01 ,    -0.753327138002674E+01 ,     0.199718097590365E+01 ,    -0.268174982931607E+01 , 
   2.26000 ,    -0.132908929538828E+02 ,    -0.742261311014484E+01 ,    -0.697638571151989E+01 ,     0.260492481020358E+01 ,    -0.163492627273085E+02 ,    -0.164920323888940E+02 ,     0.412263607650537E+01 ,    -0.174499055943226E+02 ,     0.430406383414125E+01 ,    -0.338018237654401E+01 , 
   2.28000 ,    -0.739661730776009E+01 ,    -0.111918557451840E+01 ,    -0.178600778314178E+01 ,     0.119112105044548E+01 ,    -0.749460038948535E+01 ,    -0.805037636509572E+01 ,     0.666891277372929E+00 ,    -0.105491521646312E+02 ,     0.114446873008409E+01 ,    -0.168589024826092E+01 , 
   2.30000 ,     0.683591055371820E+00 ,     0.410867016282723E+01 ,     0.362589136340746E+01 ,    -0.795986186572835E+00 ,     0.161329594107461E+01 ,     0.223943833719469E+01 ,    -0.278831123229141E+01 ,     0.568965505455356E+00 ,    -0.269840966056362E+01 ,     0.152367574860597E+00 , 
   2.32000 ,     0.211750028019051E+01 ,     0.351427135081777E+01 ,     0.366248733455326E+01 ,    -0.141692940219290E+01 ,     0.180392871896969E+01 ,     0.359256913953389E+01 ,    -0.269510936990086E+01 ,     0.330218522404175E+01 ,    -0.303174531492086E+01 ,     0.764554433851023E-01 , 
   2.34000 ,    -0.333610828619852E+01 ,    -0.390330715855669E+00 ,     0.103353804613717E+00 ,    -0.632315084329292E+00 ,    -0.537668246557302E+01 ,    -0.370964143436133E+01 ,     0.277401770707323E+00 ,    -0.377960280175637E+01 ,     0.204327905891176E-01 ,    -0.170814048540658E+01 , 
   2.36000 ,    -0.880477079486083E+01 ,    -0.265892526127841E+01 ,    -0.225558051320702E+01 ,     0.421453779025487E+00 ,    -0.111587817946641E+02 ,    -0.105869235720241E+02 ,     0.254492524002563E+01 ,    -0.116804246535929E+02 ,     0.278260189591930E+01 ,    -0.308119970842345E+01 , 
   2.38000 ,    -0.839045462474284E+01 ,    -0.155332204483420E+01 ,    -0.141687067230935E+01 ,     0.832299939197531E+00 ,    -0.950995041869749E+01 ,    -0.966247160145191E+01 ,     0.163983701395666E+01 ,    -0.117206038132505E+02 ,     0.221918003094210E+01 ,    -0.241701886932538E+01 , 
   2.40000 ,    -0.319636187868356E+01 ,     0.684650090338979E+00 ,     0.643580951310362E+00 ,     0.533887862334181E+00 ,    -0.305810837122283E+01 ,    -0.278643439160076E+01 ,    -0.125018706170449E+01 ,    -0.462788687673193E+01 ,    -0.866026181970521E+00 ,    -0.444031162827645E+00 , 
   2.42000 ,     0.581320508553385E+00 ,     0.138077846748074E+01 ,     0.133082849344519E+01 ,    -0.610036628713236E-01 ,     0.627134624284213E+00 ,     0.181413470996736E+01 ,    -0.276067853666056E+01 ,     0.113583486594201E+01 ,    -0.287109894796773E+01 ,     0.528071762129341E+00 , 
   2.44000 ,    -0.119990954377582E+01 ,     0.409000062108392E+00 ,     0.472289018059263E+00 ,    -0.577494919991646E+00 ,    -0.231555264914226E+01 ,    -0.103020605872524E+01 ,    -0.113682928184973E+01 ,    -0.802493282553027E+00 ,    -0.144789557096814E+01 ,    -0.761071416616559E+00 , 
   2.46000 ,    -0.620194326681513E+01 ,    -0.506416259636573E+00 ,    -0.290547318829140E+00 ,    -0.746461353640008E+00 ,    -0.800652249975568E+01 ,    -0.788439633320817E+01 ,     0.178008071438065E+01 ,    -0.777107355182793E+01 ,     0.183403493820084E+01 ,    -0.294454929967878E+01 , 
   2.48000 ,    -0.850653554303704E+01 ,    -0.437167670185531E+00 ,    -0.142097487617098E+00 ,    -0.322774304291178E+00 ,    -0.951142568280584E+01 ,    -0.108714210195245E+02 ,     0.254807958239481E+01 ,    -0.113755267202682E+02 ,     0.315016967740542E+01 ,    -0.340330106627817E+01 , 
   2.50000 ,    -0.538124151641434E+01 ,    -0.176199979811138E+00 ,     0.198609996386475E-01 ,     0.636908807749000E+00 ,    -0.477405896542299E+01 ,    -0.667596086274722E+01 ,     0.136697452717295E-01 ,    -0.712707442118032E+01 ,     0.721189521151634E+00 ,    -0.126964513851733E+01 , 
   2.52000 ,    -0.380558182235261E+00 ,    -0.564202781533464E+00 ,    -0.589865524395235E+00 ,     0.139138358361961E+01 ,     0.104354774705166E+01 ,    -0.360353172047967E+00 ,    -0.314001744343003E+01 ,     0.376812333491770E+00 ,    -0.290415021612873E+01 ,     0.125358166087646E+01 , 
   2.54000 ,     0.610693842266720E+00 ,    -0.912936225853231E+00 ,    -0.969386367374069E+00 ,     0.865706203260422E+00 ,     0.137847676732538E+01 ,     0.250782548308658E+00 ,    -0.309908241370825E+01 ,     0.247499634049915E+01 ,    -0.331369676023350E+01 ,     0.101007961506654E+01 , 
   2.56000 ,    -0.392475300072903E+01 ,    -0.138477093425750E-01 ,     0.457031981715497E+00 ,    -0.109121993012208E+01 ,    -0.414931362071946E+01 ,    -0.646639993656363E+01 ,     0.714429888126146E+00 ,    -0.375928526361449E+01 ,     0.816080866893726E+00 ,    -0.247355392562536E+01 , 
   2.58000 ,    -0.898268318161095E+01 ,     0.140919958549841E+01 ,     0.293978902798710E+01 ,    -0.272986098754687E+01 ,    -0.872916153673303E+01 ,    -0.134101539674069E+02 ,     0.423063249391426E+01 ,    -0.116129984193971E+02 ,     0.545072159046068E+01 ,    -0.567575418128099E+01 , 
   2.60000 ,    -0.786865654880703E+01 ,     0.306031726619555E+00 ,     0.276940836836481E+01 ,    -0.120787411532605E+01 ,    -0.522004589613427E+01 ,    -0.116237407949428E+02 ,     0.216617391401353E+01 ,    -0.111322796630806E+02 ,     0.440982872931160E+01 ,    -0.389109061297216E+01 , 
   2.62000 ,     0.921170894819949E+00 ,    -0.566045922185779E+01 ,    -0.332013491323395E+01 ,     0.488266354119295E+01 ,     0.622457638513600E+01 ,     0.447422152038672E+00 ,    -0.669731207485021E+01 ,     0.689637580877717E+00 ,    -0.462450373422384E+01 ,     0.418183651225334E+01 , 
   2.64000 ,     0.118103102099466E+02 ,    -0.146093118968700E+02 ,    -0.138462313679853E+02 ,     0.134178593708444E+02 ,     0.176877711275126E+02 ,     0.148357705614009E+02 ,    -0.175321249330265E+02 ,     0.164030126301394E+02 ,    -0.170886871275791E+02 ,     0.144784934279762E+02 , 
   2.66000 ,     0.170845642429250E+02 ,    -0.207584606980251E+02 ,    -0.223670915028019E+02 ,     0.194543413672662E+02 ,     0.206466885877089E+02 ,     0.211796129818393E+02 ,    -0.230070139306903E+02 ,     0.247439133271823E+02 ,    -0.247320786604769E+02 ,     0.203818127411012E+02 , 
   2.68000 ,     0.136447006616742E+02 ,    -0.191380091452599E+02 ,    -0.225327664951012E+02 ,     0.187813700551553E+02 ,     0.135240917550128E+02 ,     0.158708280022922E+02 ,    -0.193391725901171E+02 ,     0.206046659995448E+02 ,    -0.223763903688853E+02 ,     0.179907794898094E+02 , 
   2.70000 ,     0.509493363138795E+01 ,    -0.103522807849890E+02 ,    -0.138755846319359E+02 ,     0.114678728621017E+02 ,     0.238961717814384E+01 ,     0.440383685876798E+01 ,    -0.938401654729705E+01 ,     0.864909659326754E+01 ,    -0.121343638099209E+02 ,     0.918736695046326E+01 , 
   2.72000 ,    -0.225402219558526E+01 ,    -0.456996556017743E+00 ,    -0.253610040609391E+01 ,     0.212628261459355E+01 ,    -0.519279742504205E+01 ,    -0.458048638052118E+01 ,    -0.306812094353580E-01 ,    -0.210296503795088E+01 ,    -0.133868660281865E+01 ,    -0.112590908182770E+00 , 
   2.74000 ,    -0.495165924207878E+01 ,     0.424416890766041E+01 ,     0.403954264252911E+01 ,    -0.361601872782117E+01 ,    -0.657028534306326E+01 ,    -0.692981757398346E+01 ,     0.356164970798873E+01 ,    -0.643004598985481E+01 ,     0.371119855194605E+01 ,    -0.476196241677354E+01 , 
   2.76000 ,    -0.422557822826598E+01 ,     0.250211138584993E+01 ,     0.336501233579815E+01 ,    -0.346016801438094E+01 ,    -0.470923335130450E+01 ,    -0.499350399044633E+01 ,     0.163279858936485E+01 ,    -0.583594999475932E+01 ,     0.240483358435930E+01 ,    -0.395821286991638E+01 , 
   2.78000 ,    -0.323627284374101E+01 ,    -0.155390440616408E+01 ,    -0.807948314212970E+00 ,     0.193633835938859E+00 ,    -0.371565946527437E+01 ,    -0.334020594825767E+01 ,    -0.155978482653096E+01 ,    -0.472839496397754E+01 ,    -0.990053741292564E+00 ,    -0.832272188693946E+00 , 
   2.80000 ,    -0.350052374754917E+01 ,    -0.303851218414770E+01 ,    -0.299154300710623E+01 ,     0.289710926694283E+01 ,    -0.465082925563619E+01 ,    -0.376688484691948E+01 ,    -0.227090533375089E+01 ,    -0.522388261379976E+01 ,    -0.212046406756983E+01 ,     0.934578819473618E+00 , 
   2.82000 ,    -0.417773420571785E+01 ,    -0.947904594614877E+00 ,    -0.132077893267469E+01 ,     0.219976584364613E+01 ,    -0.570185624859521E+01 ,    -0.470023928312370E+01 ,    -0.403504909599371E+00 ,    -0.610986574120242E+01 ,    -0.381047078225326E+00 ,     0.107630636245568E+00 , 
   2.84000 ,    -0.409255873537918E+01 ,     0.172100394154718E+01 ,     0.152479171906606E+01 ,    -0.622207723972782E+00 ,    -0.537707041321846E+01 ,    -0.439700821308586E+01 ,     0.139028574591992E+01 ,    -0.582476672358298E+01 ,     0.157615634173713E+01 ,    -0.186399627489725E+01 , 
   2.86000 ,    -0.346440672883195E+01 ,     0.189201731591145E+01 ,     0.209779264449272E+01 ,    -0.243012505236751E+01 ,    -0.440586031263000E+01 ,    -0.336294062646344E+01 ,     0.108434901896044E+01 ,    -0.491096870177593E+01 ,     0.140467625068105E+01 ,    -0.288112511188221E+01 , 
   2.88000 ,    -0.334782522022289E+01 ,    -0.212140075412511E+00 ,     0.907428785252524E-01 ,    -0.151844549322264E+01 ,    -0.436266471028430E+01 ,    -0.326324912534594E+01 ,    -0.622473848486648E+00 ,    -0.498817564854001E+01 ,    -0.385895111159997E+00 ,    -0.219859463935356E+01 , 
   2.90000 ,    -0.395666120300303E+01 ,    -0.175816637803786E+01 ,    -0.178139618515899E+01 ,     0.911478994738059E+00 ,    -0.530971162267019E+01 ,    -0.433657748489498E+01 ,    -0.145873545042037E+01 ,    -0.617387834297549E+01 ,    -0.139669907297501E+01 ,    -0.729873055675711E+00 , 
   2.92000 ,    -0.431728871982495E+01 ,    -0.854977235484027E+00 ,    -0.129495251823412E+01 ,     0.225771570779241E+01 ,    -0.571431651529756E+01 ,    -0.499131769144223E+01 ,    -0.366808034425895E+00 ,    -0.675403478469516E+01 ,    -0.354669659739139E+00 ,     0.106307098746880E+00 , 
   2.94000 ,    -0.371384073235982E+01 ,     0.127469339575644E+01 ,     0.673465308242740E+00 ,     0.120005615944048E+01 ,    -0.468151263581501E+01 ,    -0.410277643904270E+01 ,     0.128473436969132E+01 ,    -0.565814727856792E+01 ,     0.136671807581185E+01 ,    -0.373066877684769E+00 , 
   2.96000 ,    -0.287648703478674E+01 ,     0.190971179094738E+01 ,     0.139314640659080E+01 ,    -0.113244332660082E+01 ,    -0.340204262364832E+01 ,    -0.280208640960042E+01 ,     0.136365778864159E+01 ,    -0.430665029135754E+01 ,     0.141161804693358E+01 ,    -0.173875130662397E+01 , 
   2.98000 ,    -0.310081236018591E+01 ,     0.227097113727849E+00 ,    -0.226097857455900E+00 ,    -0.240328567771380E+01 ,    -0.365575798234089E+01 ,    -0.308030035307873E+01 ,    -0.389664509087199E+00 ,    -0.494614408070518E+01 ,    -0.611780500769636E+00 ,    -0.285787638988170E+01 , 
   3.00000 ,    -0.422920887967354E+01 ,    -0.149564877925250E+01 ,    -0.202921145670220E+01 ,    -0.122163796497404E+01 ,    -0.509174368223833E+01 ,    -0.473560945843351E+01 ,    -0.171966132076922E+01 ,    -0.719067983251315E+01 ,    -0.224394875128171E+01 ,    -0.255705567537532E+01 , 
   3.02000 ,    -0.419603143142982E+01 ,    -0.292145867530493E+00 ,    -0.819346024550682E+00 ,     0.187979231327140E+01 ,    -0.493481175639272E+01 ,    -0.475074874677338E+01 ,    -0.435928333963945E-01 ,    -0.735864613077866E+01 ,    -0.495592047744186E+00 ,    -0.248904868573799E+00 , 
   3.04000 ,    -0.120508749456054E+01 ,     0.412558692515143E+01 ,     0.403183089011787E+01 ,     0.523311179851835E+01 ,    -0.108410474683311E+01 ,    -0.585598632704142E+00 ,     0.471810352104253E+01 ,    -0.232079141734824E+01 ,     0.491453716107848E+01 ,     0.357189680109324E+01 , 
