 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   9.12000 ,     0.431490575314923E+00 ,    -0.606885947510335E+00 ,    -0.847839332398192E+00 ,     0.512594453549683E+00 ,     0.218054465040872E+01 ,     0.294923116827926E+01 ,    -0.195701040196324E+01 ,     0.510717582159619E+01 ,    -0.289541940559824E+01 ,     0.104367505916285E+01 , 
   9.14000 ,     0.251388122984859E+00 ,    -0.584597636840917E+00 ,    -0.883032333043243E+00 ,     0.431945557332771E+00 ,     0.134600511519327E+01 ,     0.189363980944665E+01 ,    -0.187286604806536E+01 ,     0.323862455148898E+01 ,    -0.274619523834506E+01 ,     0.785532503225565E+00 , 
   9.16000 ,    -0.294480279730357E-01 ,    -0.536111455026846E+00 ,    -0.878127240033919E+00 ,     0.267224671236050E+00 ,    -0.153357468374093E+00 ,    -0.175541229719393E+00 ,    -0.132300920953109E+01 ,    -0.245137031498410E+00 ,    -0.190241661649672E+01 ,     0.325246228028510E+00 , 
   9.18000 ,    -0.210891646426377E+00 ,    -0.350998171080710E+00 ,    -0.672907615262474E+00 ,     0.128364469941671E+00 ,    -0.113621024482932E+01 ,    -0.147186874415235E+01 ,    -0.519453953031736E+00 ,    -0.246586167902668E+01 ,    -0.684228189428922E+00 ,    -0.155161118557434E-02 , 
   9.20000 ,    -0.213891589530930E+00 ,    -0.154847062818213E-01 ,    -0.212385033422815E+00 ,     0.964523428089229E-01 ,    -0.103617725385023E+01 ,    -0.115964263750146E+01 ,     0.247613354328557E+00 ,    -0.208803922481633E+01 ,     0.494816869449142E+00 ,    -0.914912487897211E-03 , 
   9.22000 ,    -0.119298394627601E+00 ,     0.323713781354578E+00 ,     0.332551208231633E+00 ,     0.166153495252719E+00 ,    -0.267891522123976E+00 ,     0.835522410860838E-01 ,     0.762372442655661E+00 ,    -0.203302633008300E+00 ,     0.132442786984327E+01 ,     0.244723294201867E+00 , 
   9.24000 ,    -0.639368251026905E-01 ,     0.483620208473322E+00 ,     0.690476560364843E+00 ,     0.257812341790206E+00 ,     0.297146384762434E+00 ,     0.908513425962034E+00 ,     0.957610507391626E+00 ,     0.104146841977270E+01 ,     0.168339623226348E+01 ,     0.475244494211022E+00 , 
   9.26000 ,    -0.109751035736046E+00 ,     0.415121132963849E+00 ,     0.720128417945318E+00 ,     0.286498230210125E+00 ,     0.147560577273890E+00 ,     0.576712733921935E+00 ,     0.892973624074906E+00 ,     0.506393028750246E+00 ,     0.162137709946761E+01 ,     0.482197151402465E+00 , 
   9.28000 ,    -0.203046394407987E+00 ,     0.232435352227665E+00 ,     0.505967584353532E+00 ,     0.226501424927058E+00 ,    -0.507683756176015E+00 ,    -0.512428219248040E+00 ,     0.686583466556809E+00 ,    -0.112524105420619E+01 ,     0.129774870149994E+01 ,     0.266597224341324E+00 , 
   9.30000 ,    -0.242393242879507E+00 ,     0.809952680673699E-01 ,     0.240998498027929E+00 ,     0.119685692974543E+00 ,    -0.105750850754799E+01 ,    -0.137510297974192E+01 ,     0.455640743452432E+00 ,    -0.228595002167596E+01 ,     0.914287841503987E+00 ,     0.490156726805562E-02 , 
   9.32000 ,    -0.179904844105318E+00 ,     0.709887251382742E-04 ,     0.447627193881296E-01 ,     0.305528855087225E-01 ,    -0.108855827389137E+01 ,    -0.140471682687051E+01 ,     0.286620323278702E+00 ,    -0.209134021350157E+01 ,     0.645090513018387E+00 ,    -0.122873878048480E+00 , 
   9.34000 ,    -0.657820304745789E-01 ,    -0.736961376860046E-01 ,    -0.946053673378541E-01 ,    -0.495596499363790E-02 ,    -0.708441636238076E+00 ,    -0.840149076765946E+00 ,     0.223183997757747E+00 ,    -0.105070568971614E+01 ,     0.571089560794703E+00 ,    -0.805244757960661E-01 , 
   9.36000 ,    -0.374968133217562E-02 ,    -0.186851419996541E+00 ,    -0.227528430109453E+00 ,     0.501468777129609E-02 ,    -0.368519123057801E+00 ,    -0.420999521043691E+00 ,     0.258184297259376E+00 ,    -0.426246045963779E+00 ,     0.650753563994397E+00 ,     0.216201995445441E-01 , 
   9.38000 ,    -0.578014909322984E-01 ,    -0.285761508241775E+00 ,    -0.335410875139195E+00 ,     0.294620792312361E-01 ,    -0.409815402327523E+00 ,    -0.641791872235290E+00 ,     0.333963567005960E+00 ,    -0.974112755164857E+00 ,     0.754136382333333E+00 ,     0.497328809041408E-01 , 
   9.40000 ,    -0.186507785770430E+00 ,    -0.265081448302590E+00 ,    -0.332809971726361E+00 ,     0.423905718355536E-01 ,    -0.740264980805221E+00 ,    -0.127585385874173E+01 ,     0.363730495407098E+00 ,    -0.220547462590608E+01 ,     0.743947285014054E+00 ,    -0.290822680400388E-01 , 
   9.42000 ,    -0.261507602874878E+00 ,    -0.840350921497802E-01 ,    -0.159048295865873E+00 ,     0.328558177406339E-01 ,    -0.897019429260163E+00 ,    -0.153694939918018E+01 ,     0.273645682366988E+00 ,    -0.274428461938533E+01 ,     0.548912688557580E+00 ,    -0.130726363622018E+00 , 
   9.44000 ,    -0.165225237126114E+00 ,     0.186058097015746E+00 ,     0.156846617518059E+00 ,    -0.232577768699935E-03 ,    -0.434456680890490E+00 ,    -0.727529281851022E+00 ,     0.449184181680653E-01 ,    -0.145339077790130E+01 ,     0.185771543694947E+00 ,    -0.147760577903027E+00 , 
   9.46000 ,     0.102605106690552E+00 ,     0.429846722543516E+00 ,     0.522152312600442E+00 ,    -0.517364354706549E-01 ,     0.662984845915228E+00 ,     0.112672414329709E+01 ,    -0.270069705892444E+00 ,     0.155307076615028E+01 ,    -0.264603576820446E+00 ,    -0.562361501888480E-01 , 
   9.48000 ,     0.399707227362971E+00 ,     0.584289662902195E+00 ,     0.847723319643329E+00 ,    -0.106666304686388E+00 ,     0.187217121177114E+01 ,     0.314869046639103E+01 ,    -0.568288108468310E+00 ,     0.479514930178770E+01 ,    -0.689542159005997E+00 ,     0.634697982376764E-01 , 
   9.50000 ,     0.532994723190759E+00 ,     0.656615563643021E+00 ,     0.107530370002719E+01 ,    -0.140521046165992E+00 ,     0.245001210471007E+01 ,     0.413817638076583E+01 ,    -0.742272005090917E+00 ,     0.636119997427506E+01 ,    -0.966145410649357E+00 ,     0.104502762661898E+00 , 
   9.52000 ,     0.404787162557946E+00 ,     0.664171111345701E+00 ,     0.115824789038626E+01 ,    -0.133215612637990E+00 ,     0.197548953955992E+01 ,     0.342066742800951E+01 ,    -0.729533161689757E+00 ,     0.526267484112400E+01 ,    -0.990773081498538E+00 ,     0.314135926878058E-01 , 
   9.54000 ,     0.921168698469841E-01 ,     0.590489962672557E+00 ,     0.105775730144822E+01 ,    -0.876005424060264E-01 ,     0.693505859345988E+00 ,     0.137562146803562E+01 ,    -0.544017126941587E+00 ,     0.218252324981756E+01 ,    -0.735280478353269E+00 ,    -0.939216472980286E-01 , 
   9.56000 ,    -0.215925876663904E+00 ,     0.419297089773466E+00 ,     0.785951705576856E+00 ,    -0.322798354314498E-01 ,    -0.652469290316122E+00 ,    -0.822672978344898E+00 ,    -0.275223337432869E+00 ,    -0.103819025737661E+01 ,    -0.300452260601134E+00 ,    -0.177826963974698E+00 , 
   9.58000 ,    -0.373283268460715E+00 ,     0.196685040173822E+00 ,     0.441948651309018E+00 ,    -0.105587835899395E-02 ,    -0.139889706370819E+01 ,    -0.209910829048005E+01 ,    -0.493433333597365E-01 ,    -0.283174006384939E+01 ,     0.101476751339193E+00 ,    -0.183936804787001E+00 , 
   9.60000 ,    -0.384873146050312E+00 ,     0.265170075743599E-01 ,     0.170216188669549E+00 ,    -0.578825590110084E-02 ,    -0.146336245718937E+01 ,    -0.226664050264491E+01 ,     0.370689714014978E-01 ,    -0.305799901589108E+01 ,     0.266132566863706E+00 ,    -0.158387181214602E+00 , 
   9.62000 ,    -0.368703146013403E+00 ,    -0.158503031063151E-01 ,     0.561260209719568E-01 ,    -0.280052682834216E-01 ,    -0.131270261513541E+01 ,    -0.200817265978241E+01 ,    -0.213057317728784E-01 ,    -0.284866044572562E+01 ,     0.151519970534758E+00 ,    -0.169140997499760E+00 , 
   9.64000 ,    -0.414258049073942E+00 ,     0.423524935772049E-01 ,     0.628313752987855E-01 ,    -0.368879257251030E-01 ,    -0.142400674838619E+01 ,    -0.207039364825538E+01 ,    -0.126669993109932E+00 ,    -0.328379295933785E+01 ,    -0.656248135439461E-01 ,    -0.223658153964470E+00 , 
   9.66000 ,    -0.484590470950660E+00 ,     0.100810676164010E+00 ,     0.838286883950944E-01 ,    -0.154660726281856E-01 ,    -0.177271824556180E+01 ,    -0.247101871439614E+01 ,    -0.138783459494825E+00 ,    -0.421402647047664E+01 ,    -0.108961431043410E+00 ,    -0.251618298175399E+00 , 
   9.68000 ,    -0.465056552975047E+00 ,     0.944303001822283E-01 ,     0.616612823509984E-01 ,     0.293472111005540E-01 ,    -0.187902151966324E+01 ,    -0.253918739113226E+01 ,     0.218052063691393E-01 ,    -0.446157808640797E+01 ,     0.174754221677664E+00 ,    -0.174505030314420E+00 , 
   9.70000 ,    -0.306764706370211E+00 ,     0.599965699186338E-01 ,     0.436904811292875E-01 ,     0.785306417314871E-01 ,    -0.138084766327698E+01 ,    -0.176363096022335E+01 ,     0.303614123424094E+00 ,    -0.324321649980464E+01 ,     0.672823946673630E+00 ,     0.541797367845343E-02 , 
   9.72000 ,    -0.106320304805907E+00 ,     0.831974814989744E-01 ,     0.111680134006796E+00 ,     0.118048620636885E+00 ,    -0.523906729244999E+00 ,    -0.531399131953804E+00 ,     0.552196366050715E+00 ,    -0.129505267201252E+01 ,     0.108121543468182E+01 ,     0.188694685521292E+00 , 
   9.74000 ,    -0.235560025563158E-01 ,     0.184230397907896E+00 ,     0.263651552628918E+00 ,     0.143180796468775E+00 ,     0.420220609493963E-02 ,     0.124482225987135E+00 ,     0.628021023546115E+00 ,    -0.346412625006026E+00 ,     0.115236885116176E+01 ,     0.259013271482443E+00 , 
   9.76000 ,    -0.111566163867853E+00 ,     0.273132203833232E+00 ,     0.382992037505083E+00 ,     0.149896117064146E+00 ,    -0.207148312236798E+00 ,    -0.378396952310423E+00 ,     0.523852968406355E+00 ,    -0.128982585061464E+01 ,     0.909386000641161E+00 ,     0.187688022069786E+00 , 
   9.78000 ,    -0.237314883410309E+00 ,     0.229868663274237E+00 ,     0.334606592520723E+00 ,     0.128888820503362E+00 ,    -0.756424262185087E+00 ,    -0.136085315557081E+01 ,     0.380089310936575E+00 ,    -0.292056858015903E+01 ,     0.637005415588766E+00 ,     0.618045177207821E-01 , 
   9.80000 ,    -0.191053300456691E+00 ,     0.245713477904081E-01 ,     0.875333593909703E-01 ,     0.729800918631371E-01 ,    -0.710894748899592E+00 ,    -0.133630585613971E+01 ,     0.375261200312870E+00 ,    -0.277439546725499E+01 ,     0.648201329725731E+00 ,     0.543921288783837E-02 , 
   9.82000 ,     0.109531790996563E+00 ,    -0.250463039584678E+00 ,    -0.262426021593194E+00 ,    -0.953497771293859E-02 ,     0.478625529381385E+00 ,     0.551917577561131E+00 ,     0.577951721814777E+00 ,     0.491705034846805E+00 ,     0.102347523075656E+01 ,     0.668099909737942E-01 , 
   9.84000 ,     0.520448490411765E+00 ,    -0.466107103843828E+00 ,    -0.582981967187084E+00 ,    -0.925248293112783E-01 ,     0.231703292164612E+01 ,     0.349810375636185E+01 ,     0.884707907164281E+00 ,     0.546854285165342E+01 ,     0.154349896861182E+01 ,     0.178027167277680E+00 , 
   9.86000 ,     0.783051879799795E+00 ,    -0.561595043222566E+00 ,    -0.801777694648359E+00 ,    -0.146832994106257E+00 ,     0.357692178383764E+01 ,     0.553696967042618E+01 ,     0.109689450325882E+01 ,     0.889755993906961E+01 ,     0.186407439070748E+01 ,     0.224276761649123E+00 , 
   9.88000 ,     0.746127135867483E+00 ,    -0.561299278094036E+00 ,    -0.911837644476980E+00 ,    -0.159800642584347E+00 ,     0.336290846783935E+01 ,     0.523696044617357E+01 ,     0.106963449987852E+01 ,     0.846165503711352E+01 ,     0.177399734616970E+01 ,     0.153540715384041E+00 , 
   9.90000 ,     0.489307922688692E+00 ,    -0.504658439972860E+00 ,    -0.907456993186305E+00 ,    -0.141595484613625E+00 ,     0.192959001569644E+01 ,     0.300369060385632E+01 ,     0.807833938258099E+00 ,     0.486432250988981E+01 ,     0.132092054455141E+01 ,     0.206996433824117E-01 , 
   9.92000 ,     0.236235565480531E+00 ,    -0.387939331509376E+00 ,    -0.752772391997403E+00 ,    -0.113897577591287E+00 ,     0.452671956743420E+00 ,     0.716543706739004E+00 ,     0.439568808850613E+00 ,     0.117290980193257E+01 ,     0.727440641346799E+00 ,    -0.728192397430310E-01 , 
   9.94000 ,     0.149955301039640E+00 ,    -0.189477639880742E+00 ,    -0.433154905248047E+00 ,    -0.933690903889452E-01 ,    -0.366209304364284E-01 ,     0.232266331532324E-01 ,     0.108822664053552E+00 ,     0.308958863017185E-01 ,     0.207461616559124E+00 ,    -0.791552724305035E-01 , 
   9.96000 ,     0.208362390526791E+00 ,     0.614626314237942E-01 ,    -0.233179158413752E-01 ,    -0.845502610280481E-01 ,     0.471003851711341E+00 ,     0.925173245666024E+00 ,    -0.110441765699621E+00 ,     0.141292745910514E+01 ,    -0.146635059661871E+00 ,    -0.430534166627827E-01 , 
   9.98000 ,     0.264821601584315E+00 ,     0.269710666183295E+00 ,     0.327522872795695E+00 ,    -0.840769154853039E-01 ,     0.109290206131236E+01 ,     0.197618276313422E+01 ,    -0.219094805892842E+00 ,     0.301117266422027E+01 ,    -0.341522968202119E+00 ,    -0.444869122761198E-01 , 
  10.00000 ,     0.212110239739091E+00 ,     0.345000150017941E+00 ,     0.498726300058949E+00 ,    -0.866590871335312E-01 ,     0.100010473488164E+01 ,     0.180612188303105E+01 ,    -0.246239739572747E+00 ,     0.270597165455366E+01 ,    -0.405210581450226E+00 ,    -0.108092558218091E+00 , 
  10.02000 ,     0.784497826855182E-01 ,     0.282902935545858E+00 ,     0.485323682034810E+00 ,    -0.857175431330945E-01 ,     0.203441778013406E+00 ,     0.411001741675480E+00 ,    -0.220238094081440E+00 ,     0.576855020533310E+00 ,    -0.364335787223084E+00 ,    -0.174107999688059E+00 , 
  10.04000 ,    -0.271006046995121E-01 ,     0.162583409293481E+00 ,     0.375469057145449E+00 ,    -0.724202838939410E-01 ,    -0.569980653801080E+00 ,    -0.101542174864496E+01 ,    -0.181190092948705E+00 ,    -0.146007910613694E+01 ,    -0.285991035352927E+00 ,    -0.160015741588896E+00 , 
  10.06000 ,    -0.417732884873306E-01 ,     0.632715525134102E-01 ,     0.247605532365707E+00 ,    -0.405190291410432E-01 ,    -0.698195198483379E+00 ,    -0.140002012912371E+01 ,    -0.191630482089012E+00 ,    -0.179566868263501E+01 ,    -0.291469456427400E+00 ,    -0.486520467563379E-01 , 
  10.08000 ,    -0.747001990386718E-02 ,    -0.447888758064490E-02 ,     0.107196358381318E+00 ,     0.463381139311561E-02 ,    -0.287478084898122E+00 ,    -0.829955064343591E+00 ,    -0.298670701029035E+00 ,    -0.718524500851904E+00 ,    -0.472912664482785E+00 ,     0.876435797621551E-01 , 
  10.10000 ,    -0.845243832056873E-02 ,    -0.768388190440276E-01 ,    -0.686418669591400E-01 ,     0.441743076003128E-01 ,     0.216532594250549E-01 ,    -0.294168268409723E+00 ,    -0.468688039127247E+00 ,     0.116554399251816E+00 ,    -0.772078762225529E+00 ,     0.151399218592020E+00 , 
  10.12000 ,    -0.701899449919578E-01 ,    -0.159202260979616E+00 ,    -0.244844706040029E+00 ,     0.582257794426412E-01 ,    -0.210209984824194E+00 ,    -0.528201426627067E+00 ,    -0.573415066560132E+00 ,    -0.412710915352849E+00 ,    -0.963675752103553E+00 ,     0.109138031039385E+00 , 
  10.14000 ,    -0.134662788439268E+00 ,    -0.195595737647352E+00 ,    -0.320786331970897E+00 ,     0.439307304884512E-01 ,    -0.766122012540688E+00 ,    -0.126107652853893E+01 ,    -0.473771556859326E+00 ,    -0.175744888841863E+01 ,    -0.809141314899671E+00 ,     0.185298792150334E-01 , 
  10.16000 ,    -0.133732201923351E+00 ,    -0.129560932005655E+00 ,    -0.227630936062647E+00 ,     0.206131822995466E-01 ,    -0.106242502104691E+01 ,    -0.162996937859484E+01 ,    -0.146403190545990E+00 ,    -0.247465768342007E+01 ,    -0.272190288060511E+00 ,    -0.295266175208766E-01 , 
  10.18000 ,    -0.718760709453604E-01 ,     0.147918942335054E-01 ,    -0.213536526855899E-01 ,     0.137336940212483E-01 ,    -0.819094574043017E+00 ,    -0.121889466699215E+01 ,     0.266579586705153E+00 ,    -0.193142214775198E+01 ,     0.405670603742697E+00 ,     0.539982847661251E-02 , 
  10.20000 ,    -0.235302740690078E-01 ,     0.135007674072639E+00 ,     0.147610761905889E+00 ,     0.310345177018066E-01 ,    -0.355016017967059E+00 ,    -0.532358610896423E+00 ,     0.549868334200818E+00 ,    -0.992063822962715E+00 ,     0.866398655435400E+00 ,     0.831117197460886E-01 , 
  10.22000 ,    -0.486171079189743E-01 ,     0.144846404679633E+00 ,     0.170946100193284E+00 ,     0.543530785577996E-01 ,    -0.195856565931759E+00 ,    -0.391527447515476E+00 ,     0.581007150485580E+00 ,    -0.948573294734538E+00 ,     0.910280943521233E+00 ,     0.128456968399648E+00 , 
  10.24000 ,    -0.120715443422120E+00 ,     0.587356625271324E-01 ,     0.804910797492482E-01 ,     0.564153019989438E-01 ,    -0.449715543791969E+00 ,    -0.951621634096811E+00 ,     0.424215756746259E+00 ,    -0.193210617775477E+01 ,     0.645253430365660E+00 ,     0.102220612466189E+00 , 
  10.26000 ,    -0.147695923558458E+00 ,    -0.315455934380260E-01 ,    -0.354888923013653E-02 ,     0.268814349509911E-01 ,    -0.654246738514668E+00 ,    -0.145124945090379E+01 ,     0.264756893246262E+00 ,    -0.261132152672401E+01 ,     0.375888804513463E+00 ,     0.293257547326899E-01 , 
  10.28000 ,    -0.643056975536157E-01 ,    -0.634885000200407E-01 ,    -0.185485473348977E-01 ,    -0.178495416972855E-01 ,    -0.272994639030220E+00 ,    -0.991860719179737E+00 ,     0.244900963688095E+00 ,    -0.155826456314989E+01 ,     0.335884775804797E+00 ,    -0.345382606944753E-01 , 
  10.30000 ,     0.995875907090977E-01 ,    -0.710615871047174E-01 ,    -0.332183305769086E-01 ,    -0.503900341293628E-01 ,     0.691841707357798E+00 ,     0.479252627226264E+00 ,     0.352790247268258E+00 ,     0.116463608070198E+01 ,     0.507379777544867E+00 ,    -0.568905543527369E-01 , 
  10.32000 ,     0.243751531500237E+00 ,    -0.132727688343322E+00 ,    -0.159912600878304E+00 ,    -0.572659943236208E-01 ,     0.163015182724121E+01 ,     0.202897606148787E+01 ,     0.459618952114903E+00 ,     0.389074721178020E+01 ,     0.678943745530540E+00 ,    -0.498796959252826E-01 , 
  10.34000 ,     0.287425128451093E+00 ,    -0.259280520549963E+00 ,    -0.400434746849061E+00 ,    -0.482124406063730E-01 ,     0.187999384446441E+01 ,     0.259313896412877E+01 ,     0.455923442889564E+00 ,     0.484546265792052E+01 ,     0.665376408178828E+00 ,    -0.463708402715387E-01 , 
  10.36000 ,     0.233935540884508E+00 ,    -0.355354779520384E+00 ,    -0.603688355581869E+00 ,    -0.422659035517982E-01 ,     0.133941156416220E+01 ,     0.194773649532292E+01 ,     0.349107384183452E+00 ,     0.372605240751425E+01 ,     0.470919399978498E+00 ,    -0.633817737959229E-01 , 
  10.38000 ,     0.152285371484197E+00 ,    -0.308861132923252E+00 ,    -0.596211801695900E+00 ,    -0.470239614869356E-01 ,     0.525095882123127E+00 ,     0.835614573814439E+00 ,     0.235649782079995E+00 ,     0.181640742856240E+01 ,     0.253608793742216E+00 ,    -0.907929166936938E-01 , 
  10.40000 ,     0.103981142034853E+00 ,    -0.115548865179608E+00 ,    -0.354760579395459E+00 ,    -0.529688004543963E-01 ,     0.541499210393038E-01 ,     0.188541937311341E+00 ,     0.192470178423700E+00 ,     0.645122484694638E+00 ,     0.152608593168782E+00 ,    -0.110079064437899E+00 , 
