 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   8.68000 ,    -0.405877006888028E+00 ,     0.300244692866330E+00 ,     0.293246030026073E+00 ,     0.452677179115342E-01 ,    -0.174793845563710E+01 ,    -0.184855152373937E+01 ,     0.240670072289727E+00 ,    -0.334561217398942E+01 ,     0.449507544363220E+00 ,    -0.104881740996529E+00 , 
   8.70000 ,    -0.402671028113916E+00 ,     0.221626503599552E+00 ,     0.193830095215230E+00 ,     0.118864719261717E+00 ,    -0.140457765396615E+01 ,    -0.161256088742535E+01 ,     0.495176925784033E+00 ,    -0.288730734471703E+01 ,     0.824555047801668E+00 ,     0.230579562504720E-01 , 
   8.72000 ,    -0.374395989283839E+00 ,     0.105695690438755E+00 ,     0.830207999287908E-01 ,     0.163154782327859E+00 ,    -0.960915773763351E+00 ,    -0.122845912026143E+01 ,     0.592154808780699E+00 ,    -0.219712775534275E+01 ,     0.947684543213273E+00 ,     0.115105676262689E+00 , 
   8.74000 ,    -0.334808056469784E+00 ,     0.130198447594278E+00 ,     0.174959949399545E+00 ,     0.168042772540983E+00 ,    -0.716923530022147E+00 ,    -0.105124631093619E+01 ,     0.485218060875742E+00 ,    -0.184643105722495E+01 ,     0.766964031802723E+00 ,     0.111784013224779E+00 , 
   8.76000 ,    -0.321870921336802E+00 ,     0.244343487697818E+00 ,     0.375619934950359E+00 ,     0.141835950678397E+00 ,    -0.887104977724931E+00 ,    -0.148597311929881E+01 ,     0.273676537628957E+00 ,    -0.236787928041004E+01 ,     0.456320666546918E+00 ,    -0.400241539442536E-02 , 
   8.78000 ,    -0.299865438990346E+00 ,     0.202785302006065E+00 ,     0.347216420257427E+00 ,     0.911576193138054E-01 ,    -0.115509619293280E+01 ,    -0.222583177009472E+01 ,     0.119746802832005E+00 ,    -0.316807628775869E+01 ,     0.260900143758960E+00 ,    -0.163622665915566E+00 , 
   8.80000 ,    -0.155716055134466E+00 ,    -0.154857242504710E+00 ,    -0.123701694200684E+00 ,     0.186784790167187E-01 ,    -0.790997200874996E+00 ,    -0.222239763318808E+01 ,     0.126481557282058E+00 ,    -0.261932964249183E+01 ,     0.306546520340329E+00 ,    -0.243237095445372E+00 , 
   8.82000 ,     0.170793788183454E+00 ,    -0.691705617247010E+00 ,    -0.859194664726677E+00 ,    -0.618260967797653E-01 ,     0.590060760583406E+00 ,    -0.715235652649029E+00 ,     0.279988291288772E+00 ,     0.292499628031001E+00 ,     0.541116723529870E+00 ,    -0.167131473279369E+00 , 
   8.84000 ,     0.562717247051819E+00 ,    -0.107247485691216E+01 ,    -0.142411265256235E+01 ,    -0.119937390066873E+00 ,     0.237798178848376E+01 ,     0.168105665058239E+01 ,     0.483713714985794E+00 ,     0.437051525134960E+01 ,     0.820853384243700E+00 ,     0.757908852991326E-02 , 
   8.86000 ,     0.775821984356897E+00 ,    -0.107290793881857E+01 ,    -0.152169342442076E+01 ,    -0.128358670120269E+00 ,     0.326072809748605E+01 ,     0.317610276622459E+01 ,     0.628180971653844E+00 ,     0.667253224460085E+01 ,     0.101727747147706E+01 ,     0.123349925197101E+00 , 
   8.88000 ,     0.653043535817772E+00 ,    -0.768721341928070E+00 ,    -0.122939933673496E+01 ,    -0.901966765319421E-01 ,     0.238626803626884E+01 ,     0.239772286775094E+01 ,     0.632020573123388E+00 ,     0.508324033451316E+01 ,     0.104251406360860E+01 ,     0.635080988286634E-01 , 
   8.90000 ,     0.297469016890543E+00 ,    -0.412725368678721E+00 ,    -0.841134572132708E+00 ,    -0.424927329687819E-01 ,     0.314816177661383E+00 ,    -0.104643480154414E+00 ,     0.449515516815177E+00 ,     0.621254539596430E+00 ,     0.823085138954405E+00 ,    -0.126718097102730E+00 , 
   8.92000 ,     0.100321419896142E-01 ,    -0.155181919382975E+00 ,    -0.519632658803146E+00 ,    -0.286974871935730E-01 ,    -0.128437397752021E+01 ,    -0.209263804487895E+01 ,     0.832725536150587E-01 ,    -0.303414246436109E+01 ,     0.321170350241478E+00 ,    -0.269201022405804E+00 , 
   8.94000 ,     0.268254467393524E-01 ,     0.756463014857894E-01 ,    -0.158560985168809E+00 ,    -0.659726647173563E-01 ,    -0.106320836035011E+01 ,    -0.161620795203788E+01 ,    -0.385294825037494E+00 ,    -0.271527157064688E+01 ,    -0.378284975041439E+00 ,    -0.221409645230355E+00 , 
   8.96000 ,     0.303009740585983E+00 ,     0.412972021385172E+00 ,     0.402642694392110E+00 ,    -0.136984080529105E+00 ,     0.750826673176726E+00 ,     0.108991395174885E+01 ,    -0.791791387721475E+00 ,     0.125948303678049E+01 ,    -0.102401689490984E+01 ,    -0.253985129455519E-01 , 
   8.98000 ,     0.557622359687292E+00 ,     0.815094356892585E+00 ,     0.107752408955588E+01 ,    -0.207537338169734E+00 ,     0.251282092858935E+01 ,     0.369626008397888E+01 ,    -0.960538103255349E+00 ,     0.525872699557496E+01 ,    -0.131217319504082E+01 ,     0.120024930165289E+00 , 
   9.00000 ,     0.540330276174973E+00 ,     0.104013601204513E+01 ,     0.151086802994290E+01 ,    -0.246039993813741E+00 ,     0.264559757261292E+01 ,     0.388222559135650E+01 ,    -0.830692332881664E+00 ,     0.564803989020863E+01 ,    -0.111768498638143E+01 ,     0.545113747602881E-01 , 
   9.02000 ,     0.263078433542942E+00 ,     0.873767942124714E+00 ,     0.138637917778706E+01 ,    -0.227532163245788E+00 ,     0.107293784008905E+01 ,     0.148481959609081E+01 ,    -0.537186383752543E+00 ,     0.214140108953601E+01 ,    -0.647944995728828E+00 ,    -0.164537395743555E+00 , 
   9.04000 ,    -0.227401432782165E-01 ,     0.361948946973583E+00 ,     0.741694574798978E+00 ,    -0.131963027951658E+00 ,    -0.746273329653729E+00 ,    -0.136209731049884E+01 ,    -0.354249591711650E+00 ,    -0.199367881317252E+01 ,    -0.346893342356234E+00 ,    -0.284037684399023E+00 , 
   9.06000 ,    -0.714616851608203E-01 ,    -0.208013215680658E+00 ,    -0.458838298952463E-01 ,     0.437920417878514E-01 ,    -0.119259402360575E+01 ,    -0.221685058256696E+01 ,    -0.514796267704893E+00 ,    -0.303368982664047E+01 ,    -0.584875758733436E+00 ,    -0.789703674385211E-01 , 
   9.08000 ,     0.131619392077830E+00 ,    -0.559461918598172E+00 ,    -0.588082203353371E+00 ,     0.263302760489721E+00 ,     0.474355207243230E-01 ,    -0.532322832537866E+00 ,    -0.103259307002332E+01 ,    -0.206238883262704E+00 ,    -0.137044023495373E+01 ,     0.421373282169500E+00 , 
   9.10000 ,     0.372956192259255E+00 ,    -0.644732067192549E+00 ,    -0.787157136512903E+00 ,     0.447123964116637E+00 ,     0.177233852679800E+01 ,     0.197865806658135E+01 ,    -0.166696156589308E+01 ,     0.377080333509684E+01 ,    -0.231724250541524E+01 ,     0.920721326623629E+00 , 
   9.12000 ,     0.420192487608232E+00 ,    -0.614873890461642E+00 ,    -0.819821746018696E+00 ,     0.511585261749954E+00 ,     0.242781467821552E+01 ,     0.304170528762278E+01 ,    -0.206495227764348E+01 ,     0.534953700270415E+01 ,    -0.289313716066619E+01 ,     0.108465354164098E+01 , 
   9.14000 ,     0.227023947198486E+00 ,    -0.602829168772026E+00 ,    -0.862415460463675E+00 ,     0.429721869494020E+00 ,     0.148576463680075E+01 ,     0.187310365754264E+01 ,    -0.197815811944197E+01 ,     0.334039360672320E+01 ,    -0.275289346791472E+01 ,     0.815379818216350E+00 , 
   9.16000 ,    -0.506076633241159E-01 ,    -0.574397798590385E+00 ,    -0.879114512933427E+00 ,     0.261813252271972E+00 ,    -0.209131239756242E+00 ,    -0.305128197930691E+00 ,    -0.140286849952187E+01 ,    -0.306035541838737E+00 ,    -0.191654285441685E+01 ,     0.332535624723784E+00 , 
   9.18000 ,    -0.217046848549910E+00 ,    -0.401919050991094E+00 ,    -0.692777721502876E+00 ,     0.119612181490851E+00 ,    -0.132098626975336E+01 ,    -0.158880137746105E+01 ,    -0.559531410789079E+00 ,    -0.257725271754425E+01 ,    -0.703747403442288E+00 ,    -0.930450153320036E-02 , 
   9.20000 ,    -0.208175171852153E+00 ,    -0.555817390252515E-01 ,    -0.232517328756746E+00 ,     0.863176726175463E-01 ,    -0.120871872274705E+01 ,    -0.114538515416265E+01 ,     0.250658387055771E+00 ,    -0.213621032110111E+01 ,     0.476572197196952E+00 ,    -0.527253468533686E-02 , 
   9.22000 ,    -0.118152216882452E+00 ,     0.316709719039447E+00 ,     0.331515115453568E+00 ,     0.157892089585544E+00 ,    -0.340540348044160E+00 ,     0.228960462475693E+00 ,     0.800052764529532E+00 ,    -0.185990998104827E+00 ,     0.131502927828811E+01 ,     0.256072311267467E+00 , 
   9.24000 ,    -0.825607849122090E-01 ,     0.512048166936106E+00 ,     0.713240791867148E+00 ,     0.254403905218614E+00 ,     0.301382754788075E+00 ,     0.107055044077288E+01 ,     0.101160254528121E+01 ,     0.102946817123490E+01 ,     0.168302700696217E+01 ,     0.497853845809664E+00 , 
   9.26000 ,    -0.146281515990033E+00 ,     0.458069951109933E+00 ,     0.753908190393079E+00 ,     0.288813915621598E+00 ,     0.147145660158156E+00 ,     0.640605486436338E+00 ,     0.942334130515002E+00 ,     0.389157221904848E+00 ,     0.162147150382469E+01 ,     0.499888697142890E+00 , 
   9.28000 ,    -0.236645064162925E+00 ,     0.261462492532195E+00 ,     0.530826418373057E+00 ,     0.232146706079044E+00 ,    -0.557141342669761E+00 ,    -0.554640602067913E+00 ,     0.718407511134435E+00 ,    -0.130856295912307E+01 ,     0.129115257954687E+01 ,     0.266948602184940E+00 , 
   9.30000 ,    -0.249421497450096E+00 ,     0.815970707006373E-01 ,     0.243332083822224E+00 ,     0.123708354532799E+00 ,    -0.111937337127844E+01 ,    -0.142939509501495E+01 ,     0.471638267145454E+00 ,    -0.239854709837996E+01 ,     0.906518105293038E+00 ,    -0.929397822635226E-02 , 
   9.32000 ,    -0.155288993464398E+00 ,    -0.192713174717607E-01 ,     0.237515715782089E-01 ,     0.283364957002012E-01 ,    -0.108873559775786E+01 ,    -0.138221852668530E+01 ,     0.298977502099601E+00 ,    -0.201292997007654E+01 ,     0.651843925660113E+00 ,    -0.136502860533929E+00 , 
   9.34000 ,    -0.298864463295578E-01 ,    -0.916387849529876E-01 ,    -0.129667453295319E+00 ,    -0.141864591278556E-01 ,    -0.618214626664329E+00 ,    -0.757115313805970E+00 ,     0.242161170810391E+00 ,    -0.785935915872153E+00 ,     0.601281408353019E+00 ,    -0.802616723915844E-01 , 
   9.36000 ,     0.131812462074721E-01 ,    -0.188344189498894E+00 ,    -0.263887035961384E+00 ,    -0.685626987638799E-02 ,    -0.246237352618766E+00 ,    -0.391382845038136E+00 ,     0.282561569397249E+00 ,    -0.114198496662119E+00 ,     0.692650051486030E+00 ,     0.353690123026736E-01 , 
   9.38000 ,    -0.746864254100884E-01 ,    -0.273219133385851E+00 ,    -0.361888097833429E+00 ,     0.219255554041216E-01 ,    -0.361425028739343E+00 ,    -0.766603949518033E+00 ,     0.353525357989909E+00 ,    -0.790792573368492E+00 ,     0.782467903381238E+00 ,     0.641153946875924E-01 , 
   9.40000 ,    -0.224298772615995E+00 ,    -0.253151624871486E+00 ,    -0.341966371772345E+00 ,     0.438511726006067E-01 ,    -0.830666161307696E+00 ,    -0.153196451971088E+01 ,     0.370916490221565E+00 ,    -0.223643938159938E+01 ,     0.744488475547723E+00 ,    -0.263251099394291E-01 , 
   9.42000 ,    -0.291363308318150E+00 ,    -0.846719611388843E-01 ,    -0.148416496246931E+00 ,     0.422644119088068E-01 ,    -0.108697933054204E+01 ,    -0.177089722642061E+01 ,     0.271543488360274E+00 ,    -0.292673604486159E+01 ,     0.535741856169611E+00 ,    -0.138975918380378E+00 , 
   9.44000 ,    -0.167251109725474E+00 ,     0.173982861016648E+00 ,     0.183381072644759E+00 ,     0.114207548430541E-01 ,    -0.598858526258065E+00 ,    -0.767533375119328E+00 ,     0.423697236655175E-01 ,    -0.163438887151706E+01 ,     0.190337846206920E+00 ,    -0.153776462104334E+00 , 
   9.46000 ,     0.124464527570098E+00 ,     0.418128299963581E+00 ,     0.554389976877399E+00 ,    -0.435500004774823E-01 ,     0.644549269354419E+00 ,     0.133198326256879E+01 ,    -0.271065126542441E+00 ,     0.148500988864003E+01 ,    -0.225091899086473E+00 ,    -0.468948913961703E-01 , 
   9.48000 ,     0.425405007676303E+00 ,     0.584352364514677E+00 ,     0.872648063172679E+00 ,    -0.103529561590152E+00 ,     0.202194845518278E+01 ,     0.348240970541713E+01 ,    -0.577896960021425E+00 ,     0.481090659962264E+01 ,    -0.632952452627540E+00 ,     0.879282318525317E-01 , 
   9.50000 ,     0.547129828366079E+00 ,     0.670871958824957E+00 ,     0.108338483468176E+01 ,    -0.139805401982395E+00 ,     0.267254587780088E+01 ,     0.440242867129039E+01 ,    -0.772606927413182E+00 ,     0.631457892024295E+01 ,    -0.931879945150437E+00 ,     0.129420153707604E+00 , 
   9.52000 ,     0.408952511704971E+00 ,     0.686609229822415E+00 ,     0.114874447534650E+01 ,    -0.131685077638605E+00 ,     0.213207704291386E+01 ,     0.348807386400350E+01 ,    -0.778088391007935E+00 ,     0.503081375736244E+01 ,    -0.100268178707639E+01 ,     0.401895387554325E-01 , 
   9.54000 ,     0.976429429457359E-01 ,     0.613638027256797E+00 ,     0.103894442400805E+01 ,    -0.848715594845165E-01 ,     0.711666179918474E+00 ,     0.127859117413146E+01 ,    -0.589422706897227E+00 ,     0.180883529590673E+01 ,    -0.777747005498793E+00 ,    -0.105339501743199E+00 , 
   9.56000 ,    -0.204945266707147E+00 ,     0.439471111015304E+00 ,     0.769490430756242E+00 ,    -0.307297676688110E-01 ,    -0.727579773710898E+00 ,    -0.941164483384775E+00 ,    -0.293391104953125E+00 ,    -0.133539440097606E+01 ,    -0.333010972123060E+00 ,    -0.198013627542047E+00 , 
   9.58000 ,    -0.367000676201030E+00 ,     0.212961911640257E+00 ,     0.435061599278687E+00 ,    -0.259452680723131E-02 ,    -0.145686539095876E+01 ,    -0.212844098795147E+01 ,    -0.365034923016227E-01 ,    -0.281687031537602E+01 ,     0.104610283611417E+00 ,    -0.197244262323001E+00 , 
   9.60000 ,    -0.396601402175271E+00 ,     0.364498865561274E-01 ,     0.171360155295886E+00 ,    -0.916065651400960E-02 ,    -0.143688066810197E+01 ,    -0.223366873075365E+01 ,     0.579393001538811E-01 ,    -0.267881424949581E+01 ,     0.291703074689268E+00 ,    -0.159403577818620E+00 , 
   9.62000 ,    -0.397913807591888E+00 ,    -0.173468168752523E-01 ,     0.575811113775533E-01 ,    -0.296405652915147E-01 ,    -0.123955823165064E+01 ,    -0.204308393277760E+01 ,    -0.224674207642155E-01 ,    -0.229656627837418E+01 ,     0.163378597892567E+00 ,    -0.166365170287322E+00 , 
   9.64000 ,    -0.443030704543893E+00 ,     0.262790746223868E-01 ,     0.582714067886461E-01 ,    -0.344759058639823E-01 ,    -0.140226949002828E+01 ,    -0.226127451413854E+01 ,    -0.157865629638585E+00 ,    -0.284427359095461E+01 ,    -0.866141346872704E-01 ,    -0.229151367386529E+00 , 
   9.66000 ,    -0.493079126423390E+00 ,     0.749677962694431E-01 ,     0.745424299727027E-01 ,    -0.104934199617759E-01 ,    -0.185375213935102E+01 ,    -0.274812520329578E+01 ,    -0.175671920403693E+00 ,    -0.403379450787036E+01 ,    -0.143451402537915E+00 ,    -0.267426642657357E+00 , 
   9.68000 ,    -0.451148349935981E+00 ,     0.723720680402038E-01 ,     0.556140375861576E-01 ,     0.328380246614251E-01 ,    -0.200918452038024E+01 ,    -0.271285621998486E+01 ,     0.152434593314878E-01 ,    -0.444931877551387E+01 ,     0.164153796278708E+00 ,    -0.189924695615905E+00 , 
   9.70000 ,    -0.289806905846560E+00 ,     0.572545168016955E-01 ,     0.475452333255047E-01 ,     0.777838594544113E-01 ,    -0.145758345400313E+01 ,    -0.169550831294618E+01 ,     0.341311046163527E+00 ,    -0.319963598422915E+01 ,     0.699964304383686E+00 ,     0.273760869183499E-02 , 
   9.72000 ,    -0.110426648888308E+00 ,     0.107503018115655E+00 ,     0.122735676294580E+00 ,     0.114158587879899E+00 ,    -0.512857677094473E+00 ,    -0.279094837849204E+00 ,     0.611210522449105E+00 ,    -0.114079910780459E+01 ,     0.111788188602278E+01 ,     0.199282531672694E+00 , 
   9.74000 ,    -0.563613597465191E-01 ,     0.230166925686031E+00 ,     0.269934428815309E+00 ,     0.139814687625693E+00 ,     0.167209813585807E-01 ,     0.340416494166594E+00 ,     0.668116588185427E+00 ,    -0.212467867389613E+00 ,     0.115409741186561E+01 ,     0.270173439640177E+00 , 
   9.76000 ,    -0.158452837288478E+00 ,     0.325043873991056E+00 ,     0.373041581280206E+00 ,     0.149559113218878E+00 ,    -0.319384164346565E+00 ,    -0.385606521394701E+00 ,     0.524194065660617E+00 ,    -0.137173016046955E+01 ,     0.860646314532049E+00 ,     0.186467916752068E+00 , 
   9.78000 ,    -0.275246836049594E+00 ,     0.270467839247031E+00 ,     0.309031962870247E+00 ,     0.130571545623700E+00 ,    -0.101528943443933E+01 ,    -0.156448572380848E+01 ,     0.358975800271624E+00 ,    -0.324676272989285E+01 ,     0.569488362286789E+00 ,     0.494767459607057E-01 , 
   9.80000 ,    -0.207084856753688E+00 ,     0.430086426480375E-01 ,     0.612250466439221E-01 ,     0.735204936223728E-01 ,    -0.975266347141458E+00 ,    -0.151226500320614E+01 ,     0.374420291199136E+00 ,    -0.314094652058741E+01 ,     0.612459617168495E+00 ,    -0.186956824204993E-02 , 
   9.82000 ,     0.112655720535656E+00 ,    -0.255618290908360E+00 ,    -0.271162034630966E+00 ,    -0.118964904141848E-01 ,     0.408252134150388E+00 ,     0.617902432096131E+00 ,     0.626107040118633E+00 ,     0.332444657833402E+00 ,     0.104155995047231E+01 ,     0.804016105557515E-01 , 
   9.84000 ,     0.534015530622037E+00 ,    -0.489029000258587E+00 ,    -0.567974355555397E+00 ,    -0.961271237682763E-01 ,     0.251482649004856E+01 ,     0.380729730706860E+01 ,     0.973912364641358E+00 ,     0.554869779315007E+01 ,     0.158964010595423E+01 ,     0.211684491992215E+00 , 
   9.86000 ,     0.803990520952347E+00 ,    -0.593464158834857E+00 ,    -0.775439144007781E+00 ,    -0.148209118890695E+00 ,     0.390414987750608E+01 ,     0.587688002303457E+01 ,     0.119182103933299E+01 ,     0.897861608255370E+01 ,     0.189187287861006E+01 ,     0.259251133887573E+00 , 
   9.88000 ,     0.777278709449311E+00 ,    -0.593861001891431E+00 ,    -0.896075799303201E+00 ,    -0.157295122711623E+00 ,     0.357183661137540E+01 ,     0.538528378129217E+01 ,     0.113851938615821E+01 ,     0.825977306466817E+01 ,     0.176171349049644E+01 ,     0.169260688132206E+00 , 
   9.90000 ,     0.529830233358982E+00 ,    -0.532254734552318E+00 ,    -0.916476527935769E+00 ,    -0.137324676494439E+00 ,     0.187283354975711E+01 ,     0.293633792969844E+01 ,     0.845028884802617E+00 ,     0.433970750672806E+01 ,     0.128942766546953E+01 ,     0.129685737245057E-01 , 
   9.92000 ,     0.275463837836466E+00 ,    -0.408329958285900E+00 ,    -0.782483191429437E+00 ,    -0.112030270072309E+00 ,     0.206529702847685E+00 ,     0.616074709335943E+00 ,     0.460836659473510E+00 ,     0.587273189222345E+00 ,     0.714859070543160E+00 ,    -0.890703659653862E-01 , 
   9.94000 ,     0.173739360137029E+00 ,    -0.203420577292444E+00 ,    -0.465539586020805E+00 ,    -0.962948312657200E-01 ,    -0.248211970617615E+00 ,     0.863020132063136E-01 ,     0.128651303558381E+00 ,    -0.294882835175900E+00 ,     0.228886643356831E+00 ,    -0.850063390771956E-01 , 
   9.96000 ,     0.211781843399290E+00 ,     0.521908322701471E-01 ,    -0.404344885808034E-01 ,    -0.905236348142550E-01 ,     0.464685872205724E+00 ,     0.116863405747461E+01 ,    -0.939983438686716E-01 ,     0.142402144959882E+01 ,    -0.112478979768407E+00 ,    -0.335619680260240E-01 , 
